[ 2013-06-04T09:18:12+08:00 ] /new/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 100 行.
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ParseTemplate Behavior [ RunTime:0.009675s ]
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009740s ]
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --START--
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ContentReplace Behavior [ RunTime:0.000285s ]
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run TokenBuild Behavior [ RunTime:0.000336s ]
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000161s ]
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowRuntime Behavior [ RunTime:0.000347s ]
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001292s ]
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --START--
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowPageTrace Behavior [ RunTime:0.000337s ]
[ 2013-06-04T09:54:19+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --END-- [ RunTime:0.000392s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000410s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000492s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001071s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000230s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000194s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000183s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000182s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000181s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000180s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000191s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000204s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000207s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000365s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000131s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000270s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000059s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.000414s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | NOTIC: [8] Undefined index:  p common.php 第 81 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` LIMIT 1   [ RunTime:0.000070s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SELECT yjl_company.name as company,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000144s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_template ] --START--
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run LocationTemplate Behavior [ RunTime:0.000137s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_template ] --END-- [ RunTime:0.000177s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_parse ] --START--
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | NOTIC: [8] Undefined variable: sub_menu 6e78ca093a4eb45398df5f8839ffb70e.php 第 36 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run ParseTemplate Behavior [ RunTime:0.005300s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005334s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_filter ] --START--
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run ContentReplace Behavior [ RunTime:0.000147s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run TokenBuild Behavior [ RunTime:0.000176s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000079s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run ShowRuntime Behavior [ RunTime:0.000183s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000676s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_end ] --START--
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run ShowPageTrace Behavior [ RunTime:0.000168s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_end ] --END-- [ RunTime:0.000196s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000411s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000487s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000346s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000221s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000216s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000158s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000182s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000194s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000184s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000259s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000136s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000130s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000304s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000108s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000182s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000108s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | NOTIC: [8] Undefined index:  tag indexAction.class.php 第 23 行.
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000380s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=258 LIMIT 1   [ RunTime:0.000152s ]
[ 2013-06-04T09:54:20+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000096s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000303s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000370s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000300s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000155s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000134s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000128s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000126s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000125s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000131s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000180s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000124s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000123s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000214s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000098s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000130s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000049s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  tag indexAction.class.php 第 23 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000259s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=259 LIMIT 1   [ RunTime:0.000086s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000071s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000303s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000370s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000373s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000187s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000175s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000147s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000135s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000129s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000130s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000125s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000124s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000125s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000411s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000118s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000185s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000091s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_template ] --START--
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run LocationTemplate Behavior [ RunTime:0.000141s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_template ] --END-- [ RunTime:0.000175s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_parse ] --START--
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: sub_menu fe88d8d68cc6fcb24dc5f21237366f8a.php 第 36 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: big_menu fe88d8d68cc6fcb24dc5f21237366f8a.php 第 36 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 59 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 65 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 71 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 77 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 89 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 94 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 94 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 100 行.
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ParseTemplate Behavior [ RunTime:0.004795s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004829s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --START--
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ContentReplace Behavior [ RunTime:0.000147s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run TokenBuild Behavior [ RunTime:0.000170s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000084s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowRuntime Behavior [ RunTime:0.000174s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000656s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --START--
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowPageTrace Behavior [ RunTime:0.000180s ]
[ 2013-06-04T09:54:22+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --END-- [ RunTime:0.000207s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000415s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000498s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000605s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000286s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000272s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000264s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000257s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000255s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000275s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000255s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000252s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000250s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000407s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000176s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000257s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000099s ]
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-04T09:54:52+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
