[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000091s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowRuntime Behavior [ RunTime:0.000177s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000672s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --START--
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowPageTrace Behavior [ RunTime:0.000170s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --END-- [ RunTime:0.000197s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Tag[ app_begin ] --START--
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000537s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000636s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000333s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000213s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000242s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000181s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000280s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000253s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000260s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000282s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000272s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000261s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000449s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000176s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000283s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000081s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  tag indexAction.class.php 第 23 行.
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000557s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=259 LIMIT 1   [ RunTime:0.000160s ]
[ 2013-06-01T18:15:23+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000125s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Tag[ app_begin ] --START--
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000315s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000380s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000284s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000136s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000131s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000125s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000125s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000126s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000124s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000123s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000124s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000122s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000202s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000096s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000128s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000047s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  tag indexAction.class.php 第 23 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000252s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=259 LIMIT 1   [ RunTime:0.000083s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000065s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --START--
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000314s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000380s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000382s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000252s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000235s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000194s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000197s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000195s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000196s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000193s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000194s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000191s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000322s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000205s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000290s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000119s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_template ] --START--
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run LocationTemplate Behavior [ RunTime:0.000311s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_template ] --END-- [ RunTime:0.000372s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_parse ] --START--
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: sub_menu fe88d8d68cc6fcb24dc5f21237366f8a.php 第 36 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: big_menu fe88d8d68cc6fcb24dc5f21237366f8a.php 第 36 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 59 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 65 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 71 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 77 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 83 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 89 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 94 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 94 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 100 行.
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ParseTemplate Behavior [ RunTime:0.009330s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009392s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --START--
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ContentReplace Behavior [ RunTime:0.000279s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run TokenBuild Behavior [ RunTime:0.000280s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000085s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowRuntime Behavior [ RunTime:0.000177s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000932s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --START--
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowPageTrace Behavior [ RunTime:0.000171s ]
[ 2013-06-01T18:17:07+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --END-- [ RunTime:0.000198s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --START--
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000203s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000248s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000735s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000453s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000445s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000273s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000259s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000257s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000262s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000263s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000269s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000261s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000457s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000186s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000299s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000100s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.000541s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data supervisorAction.class.php 第 103 行.
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [2] Invalid argument supplied for foreach() supervisorModel.class.php 第 6 行.
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined index:  status supervisorAction.class.php 第 104 行.
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_template ] --START--
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run LocationTemplate Behavior [ RunTime:0.000312s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_template ] --END-- [ RunTime:0.000391s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_parse ] --START--
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ParseTemplate Behavior [ RunTime:0.006860s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006921s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --START--
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ContentReplace Behavior [ RunTime:0.000134s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run TokenBuild Behavior [ RunTime:0.000140s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000078s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowRuntime Behavior [ RunTime:0.000170s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000606s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --START--
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowPageTrace Behavior [ RunTime:0.000171s ]
[ 2013-06-01T18:17:09+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --END-- [ RunTime:0.000198s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ app_begin ] --START--
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000427s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000512s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000504s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000286s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000284s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000188s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000136s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000140s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000134s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000228s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000130s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000125s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000220s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000100s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000135s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000051s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_template ] --START--
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Run LocationTemplate Behavior [ RunTime:0.000202s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_template ] --END-- [ RunTime:0.000239s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_parse ] --START--
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: sub_menu 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 36 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: big_menu 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 36 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 63 行.
