[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001608s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000244s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001431s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `role_id` FROM `yjl_j_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000192s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_access` [ RunTime:0.001213s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `node_id` FROM `yjl_j_access` WHERE role_id=1  [ RunTime:0.000288s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.001340s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `yjl_j_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=4 ORDER BY sort DESC  [ RunTime:0.000311s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run LocationTemplate Behavior [ RunTime:0.001779s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001834s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.015221s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015280s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ContentReplace Behavior [ RunTime:0.001020s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run TokenBuild Behavior [ RunTime:0.001104s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000900s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.001047s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004206s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001053s ]
[ 2013-06-05T11:50:16+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001101s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001125s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001207s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001390s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001509s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001472s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001575s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001444s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001417s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001375s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001326s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001333s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001313s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | NOTIC: [8] Undefined index:  admin_info baseAction.class.php 第 100 行.
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | NOTIC: [8] Undefined index:  admin_info baseAction.class.php 第 68 行.
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.002294s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000218s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001366s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000176s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001211s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ view_template ] --START--
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Run LocationTemplate Behavior [ RunTime:0.001539s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ view_template ] --END-- [ RunTime:0.001597s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Run ParseTemplate Behavior [ RunTime:0.011226s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011296s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Run ContentReplace Behavior [ RunTime:0.001094s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Run TokenBuild Behavior [ RunTime:0.001058s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000903s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Run ShowRuntime Behavior [ RunTime:0.001064s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004264s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ view_end ] --START--
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Run ShowPageTrace Behavior [ RunTime:0.001056s ]
[ 2013-06-05T14:24:35+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ view_end ] --END-- [ RunTime:0.001104s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001203s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001293s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001287s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001562s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001607s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001537s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001443s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001442s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001440s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001392s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001715s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001420s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001189s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000328s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001392s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000172s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_items` [ RunTime:0.001483s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001376s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | SQL: SELECT `cid`,count(id) as cate_nums FROM `yjl_j_items` GROUP BY cid  [ RunTime:0.000188s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | NOTIC: [2] Invalid argument supplied for foreach() indexAction.class.php 第 81 行.
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_template ] --START--
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Run LocationTemplate Behavior [ RunTime:0.001617s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001688s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | NOTIC: [8] Undefined variable: lang 61acf2961088e1c8be817cc708b9bd0a.php 第 38 行.
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Run ParseTemplate Behavior [ RunTime:0.012686s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012749s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Run ContentReplace Behavior [ RunTime:0.001027s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Run TokenBuild Behavior [ RunTime:0.001007s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000912s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Run ShowRuntime Behavior [ RunTime:0.001050s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004135s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_end ] --START--
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001070s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001119s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001644s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001764s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001655s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.002508s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001948s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001541s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001597s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001517s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001494s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001653s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001598s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001614s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001304s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000358s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001547s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000194s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_role` [ RunTime:0.008181s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | SQL: SELECT * FROM `yjl_j_role` WHERE id=1 LIMIT 1   [ RunTime:0.000250s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --START--
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run LocationTemplate Behavior [ RunTime:0.001178s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --END-- [ RunTime:0.001234s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: sub_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: big_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run ParseTemplate Behavior [ RunTime:0.010833s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010894s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run ContentReplace Behavior [ RunTime:0.000756s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run TokenBuild Behavior [ RunTime:0.000703s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000561s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run ShowRuntime Behavior [ RunTime:0.000723s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002897s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --START--
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run ShowPageTrace Behavior [ RunTime:0.000717s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --END-- [ RunTime:0.000765s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001872s ]
[ 2013-06-05T14:24:50+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002291s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001431s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001947s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001684s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001686s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001694s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.002141s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.002164s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001616s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001809s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001685s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001318s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000237s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001604s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000206s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.002069s ]
[ 2013-06-05T14:24:51+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `role_id` FROM `yjl_j_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000470s ]
