[ 2013-06-05T15:45:58+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001111s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000882s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001046s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001923s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | SQL: SELECT * FROM `yjl_supervisors` WHERE id = 3 LIMIT 1   [ RunTime:0.000231s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run LocationTemplate Behavior [ RunTime:0.000880s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000936s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | NOTIC: [8] Undefined variable: web_title 96e29c0886d6025c5d0468b2e6002afd.php 第 15 行.
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | NOTIC: [8] Undefined variable: ref 96e29c0886d6025c5d0468b2e6002afd.php 第 31 行.
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | NOTIC: [8] Undefined index:  reserve_month 96e29c0886d6025c5d0468b2e6002afd.php 第 72 行.
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | NOTIC: [8] Undefined index:  reserve_total 96e29c0886d6025c5d0468b2e6002afd.php 第 73 行.
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ParseTemplate Behavior [ RunTime:0.008538s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008601s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ContentReplace Behavior [ RunTime:0.000320s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run TokenBuild Behavior [ RunTime:0.000360s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000197s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ShowRuntime Behavior [ RunTime:0.000364s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001375s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000346s ]
[ 2013-06-05T15:45:59+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000393s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001529s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001642s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001745s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | NOTIC: [8] Undefined index:  f supervisorAction.class.php 第 8 行.
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 1 LIMIT 1   [ RunTime:0.000211s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 1 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.000197s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_template ] --START--
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run LocationTemplate Behavior [ RunTime:0.000867s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_template ] --END-- [ RunTime:0.000938s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run ParseTemplate Behavior [ RunTime:0.014711s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014778s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run ContentReplace Behavior [ RunTime:0.001024s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run TokenBuild Behavior [ RunTime:0.001015s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000900s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run ShowRuntime Behavior [ RunTime:0.001056s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004130s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_end ] --START--
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run ShowPageTrace Behavior [ RunTime:0.001070s ]
[ 2013-06-05T15:51:53+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_end ] --END-- [ RunTime:0.001119s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001535s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001647s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001693s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 2 LIMIT 1   [ RunTime:0.000367s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 2 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.000242s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.000551s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000610s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 46 行.
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 46 行.
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 47 行.
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 47 行.
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.015116s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015176s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ContentReplace Behavior [ RunTime:0.001053s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run TokenBuild Behavior [ RunTime:0.001017s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000899s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.001111s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004215s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001130s ]
[ 2013-06-05T15:51:55+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001180s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001161s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001255s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.002430s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | SQL: SELECT * FROM `yjl_supervisors` WHERE id = 3 LIMIT 1   [ RunTime:0.000414s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | SQL: SHOW COLUMNS FROM `yjl_company` [ RunTime:0.001818s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | SQL: SELECT * FROM `yjl_company` WHERE id = 13 LIMIT 1   [ RunTime:0.000212s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run LocationTemplate Behavior [ RunTime:0.002112s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002201s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | NOTIC: [8] Undefined variable: web_title 96e29c0886d6025c5d0468b2e6002afd.php 第 15 行.
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | NOTIC: [8] Undefined variable: ref 96e29c0886d6025c5d0468b2e6002afd.php 第 31 行.
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ParseTemplate Behavior [ RunTime:0.013027s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013110s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ContentReplace Behavior [ RunTime:0.001026s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run TokenBuild Behavior [ RunTime:0.001034s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000940s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001049s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004189s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001095s ]
[ 2013-06-05T16:46:21+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001145s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000869s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001023s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001947s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | NOTIC: [8] Undefined index:  f supervisorAction.class.php 第 8 行.
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 1 LIMIT 1   [ RunTime:0.000402s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 1 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.000192s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_template ] --START--
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run LocationTemplate Behavior [ RunTime:0.000982s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_template ] --END-- [ RunTime:0.001052s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run ParseTemplate Behavior [ RunTime:0.013160s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013223s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run ContentReplace Behavior [ RunTime:0.000300s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run TokenBuild Behavior [ RunTime:0.000875s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000197s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run ShowRuntime Behavior [ RunTime:0.000348s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001852s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_end ] --START--
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Run ShowPageTrace Behavior [ RunTime:0.000386s ]
[ 2013-06-05T16:46:28+08:00 ] /new/index.php?a=index&m=supervisor | INFO: Tag[ view_end ] --END-- [ RunTime:0.000465s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001569s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001687s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001400s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 2 LIMIT 1   [ RunTime:0.000187s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 2 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.000298s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001983s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002070s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  reserve_count 8fc1b62dd067a8ae227fdf05b24233d5.php 第 43 行.
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 46 行.
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 46 行.
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 47 行.
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 47 行.
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.016179s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016238s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ContentReplace Behavior [ RunTime:0.001028s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run TokenBuild Behavior [ RunTime:0.001017s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000930s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.001050s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004161s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001167s ]
[ 2013-06-05T16:46:29+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001220s ]
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000932s ]
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001101s ]
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001691s ]
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 3 LIMIT 1   [ RunTime:0.000425s ]
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 3 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.000607s ]
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Run LocationTemplate Behavior [ RunTime:0.000979s ]
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001043s ]
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  reserve_count 8fc1b62dd067a8ae227fdf05b24233d5.php 第 43 行.
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T16:46:40+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
